1.1047197551196597	-0.7853981633974483	0.2617993877991494	1.1091296029742288	0.7853981633974483	1.0045370103591822	2.074325865635613	1.3159666546061843	-0.17190615178872415	0.494001559684234	-0.7541151772660422	-0.432750226396879	0.6997134795637348	0.04937139378947142	0.712715589833768	-0.5161041615278407	-0.6548837796833046	0.5520541002124282
1.1047197551196597	-0.39269908169872414	0.39269908169872414	1.1091296029742288	0.39269908169872414	1.0045370103591822	1.4996536799729179	1.4333707188956535	0.285361969584499	0.6973668903511417	-0.7165527601273249	-0.015217167801230225	0.44645427816298816	0.4176950911441256	0.7913339297313527	-0.5606763752397133	-0.5586438514724857	0.6111947721144576
1.1047197551196597	0.	0.	1.1091296029742288	0.	1.0045370103591822	1.1091296029742288	1.1047197551196597	1.0045370103591822	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.1047197551196597	0.39269908169872414	-0.39269908169872414	1.1091296029742288	-0.39269908169872414	1.0045370103591822	1.8601153270776023	0.7142431436511386	0.6440278977243269	-0.5919695076866481	-0.594252038196976	0.5444599315541656	0.7013763006019205	-0.7126286430354322	-0.015221763348668343	0.3970433061055077	0.37286047286380175	0.8386487231568356
1.1047197551196597	0.7853981633974483	-0.2617993877991494	1.1091296029742288	-0.7853981633974483	1.0045370103591822	2.3292177865523604	0.7935698760334624	0.09559870586725072	-0.539776921354422	-0.6729913027183819	0.5056911919724895	0.716516715228247	-0.051984489162899855	0.6956302248213454	-0.441864992923931	0.7378213329471354	0.5102695451194857
1.1047197551196597	0.	0.	1.1091296029742288	0.	1.0045370103591822	1.1091296029742288	1.1047197551196597	1.0045370103591822	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.1570796326794897	0.	0.	1.1655995857985402	0.	1.015112831228353	1.1655995857985402	1.1570796326794897	1.015112831228353	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.1570796326794897	-0.7853981633974483	0.2617993877991494	1.1655995857985402	0.7853981633974483	1.015112831228353	2.121468726527352	1.347092612080834	-0.1307692889018015	-0.5026655674037958	0.75661199744404	0.4181693588372537	0.6973937021983431	0.06906242987953132	0.7133529315235367	0.5108515943801182	0.6502066333888594	-0.5623717475268619
1.1570796326794897	-0.39269908169872414	0.39269908169872414	1.1655995857985402	0.39269908169872414	1.015112831228353	1.5541237791257674	1.4606698641786315	0.3229984064019833	0.6926983205707777	-0.7209340192065651	-0.020571257353210543	0.46249441002653385	0.42213305602746387	0.7796810910257617	-0.553414814919724	-0.5495978738674139	0.6258388128486325
1.1570796326794897	0.	0.	1.1655995857985402	0.	1.015112831228353	1.1655995857985402	1.1570796326794897	1.015112831228353	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.1570796326794897	0.39269908169872414	-0.39269908169872414	1.1655995857985402	-0.39269908169872414	1.015112831228353	1.9018679192344101	0.7686794540347262	0.6672446764372439	-0.5970234988524834	-0.6015290427264737	0.5307784401937509	0.700467692553374	-0.7133871089621074	-0.020587482984526204	0.39103446588106644	0.3595019381356078	0.8472605283912681
1.1570796326794897	0.7853981633974483	-0.2617993877991494	1.1655995857985402	-0.7853981633974483	1.015112831228353	2.372962955234463	0.8259170162164642	0.13891207825545848	-0.5439362617507162	-0.6766539855824304	0.49625872984570096	0.7210535544388555	-0.07440759769023392	0.6888724708079577	0.42920288300959586	-0.7325318376708142	-0.5283767519629065
1.1570796326794897	0.	0.	1.1655995857985402	0.	1.015112831228353	1.1655995857985402	1.1570796326794897	1.015112831228353	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.2094395102393196	0.	0.	1.2218743250668835	0.	1.03525581640133	1.2218743250668835	1.2094395102393196	1.03525581640133	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.2094395102393196	-0.7853981633974483	0.2617993877991494	1.2218743250668835	0.7853981633974483	1.03525581640133	2.170587120179294	1.3830832778460456	-0.08710074631780484	0.5087917396999884	-0.7584239280190053	-0.4073378340165349	0.6959580315709529	0.08385378061306986	0.7131696584746013	-0.5067281163552542	-0.6463448683830623	0.5704953349589619
1.2094395102393196	-0.39269908169872414	0.39269908169872414	1.2218743250668835	0.39269908169872414	1.03525581640133	1.6085121661080386	1.494382886132383	0.36367459946711156	0.6889247549531587	-0.7244247954016165	-0.02431867225109565	0.47483927836213735	0.4257127876191146	0.7702572831087592	-0.5476407049674582	-0.5421967707990232	0.6372694249670672
1.2094395102393196	0.	0.	1.2218743250668835	0.	1.03525581640133	1.2218743250668835	1.2094395102393196	1.03525581640133	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.2094395102393196	0.39269908169872414	-0.39269908169872414	1.2218743250668835	-0.39269908169872414	1.03525581640133	1.9467598630290133	0.8230157174927315	0.6967940711857861	-0.6005055540402521	-0.607187084222441	0.5203046456839111	0.7002858192586872	-0.7134470986578133	-0.02435177122793825	-0.38599592084891143	-0.3497385911937638	-0.8536334499759262
1.2094395102393196	0.7853981633974483	-0.2617993877991494	1.2218743250668835	-0.7853981633974483	1.03525581640133	2.419303847185822	0.8631475573836869	0.18411824713802805	-0.5469242027100988	-0.6794938123943974	0.4890419975908511	0.7248010756461895	-0.09197690858321009	0.6827910727518357	0.4189717379872414	-0.7278931289723807	-0.5428022435130009
1.2094395102393196	0.	0.	1.2218743250668835	0.	1.03525581640133	1.2218743250668835	1.2094395102393196	1.03525581640133	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.2617993877991494	0.	0.	1.2766789734327535	0.	1.0676391905088083	1.2766789734327535	1.2617993877991494	1.0676391905088083	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.2617993877991494	-0.7853981633974483	0.2617993877991494	1.2766789734327535	0.7853981633974483	1.0676391905088083	2.2210935295657412	1.4253070160044845	-0.04028299382951239	0.5124022507989326	-0.7594623069030081	-0.400825320769221	0.6952098879342874	0.0928625318332747	0.7127831099990442	-0.5041102509318602	-0.6438893962281681	0.5755686755986131
1.2617993877991494	-0.39269908169872414	0.39269908169872414	1.2766789734327535	0.39269908169872414	1.0676391905088083	1.662145712320956	1.5354280750162568	0.40854376440349793	0.6868900548431507	-0.7262950858060062	-0.02602884729717525	0.48198292809854243	0.4284427465590708	0.7642835010272532	-0.543943480132935	-0.5375241959716472	0.644354893801471
1.2617993877991494	0.	0.	1.2766789734327535	0.	1.0676391905088083	1.2766789734327535	1.2617993877991494	1.0676391905088083	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.2617993877991494	0.39269908169872414	-0.39269908169872414	1.2766789734327535	-0.39269908169872414	1.0676391905088083	1.994684650299039	0.8766068517109544	0.7348260497307152	-0.6025432975694257	-0.6106152847694462	0.5138974105403631	0.7004958883479946	-0.7131799528302496	-0.026074226519625335	0.3824226522601879	0.34427217268749866	0.857455296882183
1.2617993877991494	0.7853981633974483	-0.2617993877991494	1.2766789734327535	-0.7853981633974483	1.0676391905088083	2.468060861206802	0.906273320386618	0.23178337014729555	-0.54871739381321	-0.6812119970612264	0.4846229841708852	0.7272100102116495	-0.10297013211642023	0.6786477384769654	0.4124012885222491	-0.7248085036420188	-0.5518856858747163
1.2617993877991494	0.	0.	1.2766789734327535	0.	1.0676391905088083	1.2766789734327535	1.2617993877991494	1.0676391905088083	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.3141592653589793	0.	0.	1.328645131732323	0.	1.1146487764852446	1.328645131732323	1.3141592653589793	1.1146487764852446	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.3141592653589793	-0.7853981633974483	0.2617993877991494	1.328645131732323	0.7853981633974483	1.1146487764852446	2.272370247129687	1.4749454178990744	0.010137508547787277	0.5135260025484932	-0.7595749720928585	-0.3991702725362924	0.6949567215731725	0.09529844462678938	0.7127084688650632	-0.5033152092345641	-0.6434003949500247	0.5768099617129708
1.3141592653589793	-0.39269908169872414	0.39269908169872414	1.328645131732323	0.39269908169872414	1.1146487764852446	1.7142946842255458	1.5845957620440132	0.4585627273069879	0.687769941998003	-0.7255079074803404	-0.024714025725512418	0.4819965911153797	0.43093832946426014	0.762870527908705	-0.5428183794209781	-0.5365914948841908	0.6460787680931267
1.3141592653589793	0.	0.	1.328645131732323	0.	1.1146487764852446	1.328645131732323	1.3141592653589793	1.1146487764852446	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.3141592653589793	0.39269908169872414	-0.39269908169872414	1.328645131732323	-0.39269908169872414	1.1146487764852446	2.0454888762864245	0.9287631479426025	0.7832011493475174	-0.6032943241855386	-0.6111707582962097	0.5123536499422543	0.7010071618750111	-0.71272449491693	-0.024753855161343048	0.38029582880365137	0.34422971770177335	0.8584177211856131
1.3141592653589793	0.7853981633974483	-0.2617993877991494	1.328645131732323	-0.7853981633974483	1.1146487764852446	2.5189841920653135	0.9561686281946655	0.28230035331657133	-0.5493205089621237	-0.6814937488306351	0.48354239600924404	0.7277894024321688	-0.10587236547580402	0.677579241075156	-0.4105722398567878	0.7241252050117607	0.5541417899108995
1.3141592653589793	0.	0.	1.328645131732323	0.	1.1146487764852446	1.328645131732323	1.3141592653589793	1.1146487764852446	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.3665191429188093	0.	0.	1.3763677634930682	0.	1.1783365375917456	1.3763677634930682	1.3665191429188093	1.1783365375917456	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.3665191429188093	-0.7853981633974483	0.2617993877991494	1.3763677634930682	0.7853981633974483	1.1783365375917456	2.323880729158133	1.5330231823878009	0.06431953245769195	0.5120648766771817	-0.7585241202444954	-0.40302694833087377	0.695146200310596	0.09035192895196442	0.7131677846961398	-0.5045407042720372	-0.6453508254755496	0.5735512093882321
1.3665191429188093	-0.39269908169872414	0.39269908169872414	1.3763677634930682	0.39269908169872414	1.1783365375917456	1.7642361312604216	1.6427138865388595	0.5142734262043416	0.6934290497640749	-0.720299791007432	-0.018010108770953638	0.47182194344407663	0.43504563563830656	0.7668893978904104	-0.5445550538081034	-0.5402809509752414	0.641526528980168
1.3665191429188093	0.	0.	1.3763677634930682	0.	1.1783365375917456	1.3763677634930682	1.3665191429188093	1.1783365375917456	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.3665191429188093	0.39269908169872414	-0.39269908169872414	1.3763677634930682	-0.39269908169872414	1.1783365375917456	2.0991226727698615	0.9787762712532859	0.8433244999804733	-0.6028338349149683	-0.6081564047003979	0.5164660249267115	0.7023972681040893	-0.7115568814707787	-0.018024488661052968	0.3784566623031293	0.3518985533551766	0.8561179608587295
1.3665191429188093	0.7853981633974483	-0.2617993877991494	1.3763677634930682	-0.7853981633974483	1.1783365375917456	2.5718590260164658	1.0137011667077869	0.335663251279374	-0.5487145769089754	-0.679993186627889	0.4863348427033099	0.7261902888504578	-0.09946710336209409	0.6802602147178999	-0.4141979930744394	0.7264403358076998	0.5483834981513419
1.3665191429188093	0.	0.	1.3763677634930682	0.	1.1783365375917456	1.3763677634930682	1.3665191429188093	1.1783365375917456	0.	1.	0.	1.	0.	0.	0.	0.	1.
1.418879020478639	0.	0.	1.4184743559149977	0.	1.2602774565242612	1.418879020478639	1.4184743559149977	1.2602774565242612	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.418879020478639	-0.7853981633974483	0.2617993877991494	1.4184743559149977	0.7853981633974483	1.2602774565242612	2.375288414770831	1.6003730163371666	0.12196940180990357	0.5076583992132586	-0.7559587001734464	-0.41329093062914546	0.6960138603133676	0.07711967950719695	0.7138748218591207	0.5077870183058205	0.650060765363347	-0.5653081861916592
1.418879020478639	-0.39269908169872414	0.39269908169872414	1.4184743559149977	0.39269908169872414	1.2602774565242612	1.8113759512448013	1.710709295917045	0.5755455857560512	0.707739983950479	-0.7064724335050253	0.0009032249238657093	-0.4445249315006784	-0.4463154558051293	-0.7766595774107062	-0.5490917049019161	-0.549271530854228	0.6299199036393118
1.418879020478639	0.	0.	1.4184743559149977	0.	1.2602774565242612	1.418879020478639	1.4184743559149977	1.2602774565242612	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.418879020478639	0.39269908169872414	-0.39269908169872414	1.4184743559149977	-0.39269908169872414	1.2602774565242612	2.1557883118113352	1.025977683598915	0.9158648375076452	-0.6010363963956349	-0.6008211615948066	0.527038121949083	0.7073758916772397	-0.7068369911485126	0.0009032264099780874	-0.3719873627982264	-0.37335693340821285	-0.8498411629207165
1.418879020478639	0.7853981633974483	-0.2617993877991494	1.4184743559149977	-0.7853981633974483	1.2602774565242612	2.626603767966136	1.0797937329945209	0.39123333195724364	-0.5468085001270067	-0.6763259824485243	0.4935419228939842	0.7223372962813145	-0.08301279419893093	0.6865403894894214	0.4233548093382835	-0.7319098588380432	-0.5339275830539394
1.418879020478639	0.	0.	1.4184743559149977	0.	1.2602774565242612	1.418879020478639	1.4184743559149977	1.2602774565242612	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.471238898038469	0.	0.	1.4537015349984983	0.	1.3612860295421545	1.471238898038469	1.4537015349984983	1.3612860295421545	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.471238898038469	-0.7853981633974483	0.2617993877991494	1.4537015349984983	0.7853981633974483	1.3612860295421545	2.426586113726687	1.6774562357857044	0.18218411306673366	0.4995397999363715	-0.7513603574703819	-0.4311816340030153	0.6982318883622681	0.05459824932869983	0.713786565609288	-0.5127691667344979	-0.6576295647187871	0.5518977597836285
1.471238898038469	-0.39269908169872414	0.39269908169872414	1.4537015349984983	0.39269908169872414	1.3612860295421545	1.8556439776663758	1.7892629033227483	0.6413195815899968	0.7429266928618287	-0.6666228387731123	0.06061286876120555	0.37296825601030015	0.487443955539423	0.7894891197582877	-0.5558368546993095	-0.5639258648387729	0.610764283438235
1.471238898038469	0.	0.	1.4537015349984983	0.	1.3612860295421545	1.471238898038469	1.4537015349984983	1.3612860295421545	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.471238898038469	0.39269908169872414	-0.39269908169872414	1.4537015349984983	-0.39269908169872414	1.3612860295421545	2.216062052615069	1.0700518461424946	1.0001125638215558	-0.597470030851575	-0.5883985951933994	0.5448088246427841	0.7280158328277153	-0.6828498662359056	0.06090162012437581	0.3361882053052815	0.43301634305882697	0.8363458239613408
1.471238898038469	0.7853981633974483	-0.2617993877991494	1.4537015349984983	-0.7853981633974483	1.3612860295421545	2.683341217351736	1.1552999370349981	0.44758530819238806	-0.5434042964999662	-0.6700738085400186	0.5056805925226426	0.7166381653219752	-0.056563249721067105	0.6951477100479764	0.4371973359357649	-0.7401362644065391	-0.5109371777048559
1.471238898038469	0.	0.	1.4537015349984983	0.	1.3612860295421545	1.471238898038469	1.4537015349984983	1.3612860295421545	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.5235987755982987	0.	0.	1.48097267058991	0.	1.48097267038991	1.5235987755982987	1.48097267058991	1.48097267038991	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.5235987755982987	-0.7853981633974483	0.2617993877991494	1.48097267058991	0.7853981633974483	1.48097267038991	2.4782237072042266	1.7639666934674507	0.2433537159064425	0.4864035486493846	-0.7439444273018245	-0.4582120436521132	0.7030000458782192	0.021801544879361784	0.7108555606704466	-0.5188473025433471	-0.6678857549966414	0.5335973153193883
1.5235987755982987	-0.39269908169872414	0.39269908169872414	1.48097267058991	0.39269908169872414	1.48097267038991	1.9024277094616469	1.873671752188634	0.7094446549278374	0.8261067585263591	-0.3984643181802126	0.3984643154088582	1.6588601603473307e-9	0.7071067804471486	0.7071067819259463	-0.5635136409325613	-0.584145690887852	0.5841456909882007
1.5235987755982987	0.	0.	1.48097267058991	0.	1.48097267038991	1.5235987755982987	1.48097267058991	1.48097267038991	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.5235987755982987	0.39269908169872414	-0.39269908169872414	1.48097267058991	-0.39269908169872414	1.48097267038991	2.2809263506952	1.1163441770917304	1.0882735887911854	-0.5913545318848963	-0.5702191761630984	0.5702191760674771	0.8064116923874524	-0.4181508010708458	0.4181507980915676	-1.6588571627451643e-9	-0.7071067802670874	-0.7071067821060074
1.5235987755982987	0.7853981633974483	-0.2617993877991494	1.48097267058991	-0.7853981633974483	1.48097267038991	2.7424039846690063	1.240584899526679	0.5025552323824343	-0.5381970020367651	-0.6608120892130441	0.5231360910399224	0.7102071532287138	-0.02136303073476775	0.7036685444302535	0.45381690856710544	-0.7502472950085972	-0.4808109917949863
1.5235987755982987	0.	0.	1.48097267058991	0.	1.48097267038991	1.5235987755982987	1.48097267058991	1.48097267038991	1.	0.	0.	0.	1.	0.	0.	0.	1.
1.5759586531581287	0.	0.	1.4994690386538818	0.	1.617165795199695	1.617165795199695	1.5759586531581287	1.4994690386538818	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.5759586531581287	-0.7853981633974483	0.2617993877991494	1.4994690386538818	0.7853981633974483	1.617165795199695	2.531177664052154	1.8582160065563875	0.3031998164031662	0.46639498460385065	-0.7325274879116022	-0.4958620753700485	0.7119157390457364	-0.021874438556712533	0.7019241336759917	-0.525025426846488	-0.6803859113707063	0.5112957194940292
1.5759586531581287	-0.39269908169872414	0.39269908169872414	1.4994690386538818	0.39269908169872414	1.617165795199695	1.9918869790942917	1.9239524771417797	0.7767540307756338	0.6059173798174797	0.1411468500652362	0.7829059302060379	0.5547800139169161	-0.7803078621926214	-0.28868456203740306	-0.5701607361029574	-0.6092595562788016	0.551107546754253
1.5759586531581287	0.	0.	1.4994690386538818	0.	1.617165795199695	1.617165795199695	1.5759586531581287	1.4994690386538818	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.5759586531581287	0.39269908169872414	-0.39269908169872414	1.4994690386538818	-0.39269908169872414	1.617165795199695	2.3515837698504143	1.2054635596855432	1.1355461574757457	-0.5816964024107167	-0.545953118460953	0.602963089969187	0.6433748273212738	0.14474582643275247	0.7517429595943155	0.4976928038376189	-0.8252174490236254	-0.26705436681542843
1.5759586531581287	0.7853981633974483	-0.2617993877991494	1.4994690386538818	-0.7853981633974483	1.617165795199695	2.8042057078932054	1.3348237452685372	0.553564033849963	-0.5308474930639655	-0.6481854348970891	0.545945584371716	0.7048731712995002	0.019939097203467898	0.7090530620375995	0.47048352945654626	-0.7612214358450384	-0.4463039033216371
1.5759586531581287	0.	0.	1.4994690386538818	0.	1.617165795199695	1.617165795199695	1.5759586531581287	1.4994690386538818	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.6283185307179586	0.	0.	1.5086871225425529	0.	1.7652978857102728	1.7652978857102728	1.6283185307179586	1.5086871225425529	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.6283185307179586	-0.7853981633974483	0.2617993877991494	1.5086871225425529	0.7853981633974483	1.7652978857102728	2.5867955833312646	1.9565072874897882	0.3590006681497342	0.4375404263703935	-0.7155026394766634	-0.5446231249162511	0.7263524721120858	-0.07580601190870749	0.6831292226329938	-0.5300664689907069	-0.6944850044892438	0.48653891621462186
1.6283185307179586	-0.39269908169872414	0.39269908169872414	1.5086871225425529	0.39269908169872414	1.7652978857102728	2.1059416969438596	1.9568847344967857	0.8394771075301395	0.5107163638727773	0.21203106835173446	0.8331936279918318	0.6405715028648189	-0.7402303052541985	-0.204272477100522	-0.573443062029768	-0.6380453912041824	0.5138687900359642
1.6283185307179586	0.	0.	1.5086871225425529	0.	1.7652978857102728	1.7652978857102728	1.6283185307179586	1.5086871225425529	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.6283185307179586	0.39269908169872414	-0.39269908169872414	1.5086871225425529	-0.39269908169872414	1.7652978857102728	2.428859690062067	1.3101674084541135	1.163276440454602	-0.5677564168050153	-0.5160213521599291	0.6413849197570582	0.6233934835381012	0.2393287850027216	0.744380478889225	0.5376180948023984	-0.8224619728499057	-0.18580389489157642
1.6283185307179586	0.7853981633974483	-0.2617993877991494	1.5086871225425529	-0.7853981633974483	1.7652978857102728	2.868881898793624	1.4352968345937467	0.5981248055834132	-0.5211800021420698	-0.6320662623221389	0.5734663419951626	0.702705320300294	0.0635145797573698	0.7086403396504505	0.4843311245303704	-0.7723070232701276	-0.4110537965020896
1.6283185307179586	0.	0.	1.5086871225425529	0.	1.7652978857102728	1.7652978857102728	1.6283185307179586	1.5086871225425529	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.6806784082777886	0.	0.	1.5084757495071344	0.	1.9179454559709705	1.9179454559709705	1.6806784082777886	1.5084757495071344	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.6806784082777886	-0.7853981633974483	0.2617993877991494	1.5084757495071344	0.7853981633974483	1.9179454559709705	2.6460621127489907	2.053068206448662	0.4079692945582415	-0.3991488300460087	0.6913662824680481	0.6022398815581824	0.7462496124557617	-0.13666586154100938	0.6514859616283983	-0.5327210596386517	-0.7094611375935717	0.4613818016154378
1.6806784082777886	-0.39269908169872414	0.39269908169872414	1.5084757495071344	0.39269908169872414	1.9179454559709705	2.2278661078345174	1.9853222588593464	0.893911247062029	0.46093889950555406	0.21797280367098654	0.8602460042234537	0.6791104119630909	-0.7106482746654081	-0.18381533689656987	-0.5712655943481366	-0.6689296574191399	0.4755930341575477
1.6806784082777886	0.	0.	1.5084757495071344	0.	1.9179454559709705	1.9179454559709705	1.6806784082777886	1.5084757495071344	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.6806784082777886	0.39269908169872414	-0.39269908169872414	1.5084757495071344	-0.39269908169872414	1.9179454559709705	2.5120645892759295	1.4124028763016858	1.1826321481782764	-0.5498794492723911	-0.4820634195608916	0.682090500439019	-0.6466135141740561	-0.2712300748501738	-0.7129692909124814	0.5286998719078428	-0.8330960965086972	-0.1625648775923076
1.6806784082777886	0.7853981633974483	-0.2617993877991494	1.5084757495071344	-0.7853981633974483	1.9179454559709705	2.935627265580085	1.537188933684654	0.6342834144911568	-0.5095304363650403	-0.6128142077694938	0.6040177821666338	0.7051182646309643	0.10493800022322436	0.7012818613032623	0.4931399064175087	-0.7832284231723196	-0.37863738567861027
1.6806784082777886	0.	0.	1.5084757495071344	0.	1.9179454559709705	1.9179454559709705	1.6806784082777886	1.5084757495071344	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.7330382858376185	0.	0.	1.499048878139046	0.	2.064790901927226	2.064790901927226	1.7330382858376185	1.499048878139046	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.7330382858376185	-0.7853981633974483	0.2617993877991494	1.499048878139046	0.7853981633974483	2.064790901927226	2.7079288694824766	2.14129273514583	0.44765646127558495	-0.3541407189799756	0.6603279982475275	0.662232048371837	0.7691373693532529	-0.1971656450714477	0.6079090519707019	-0.5319887764085852	-0.7246327643254707	0.4380585561786496
1.7330382858376185	-0.39269908169872414	0.39269908169872414	1.499048878139046	0.39269908169872414	2.064790901927226	2.3489548698812683	2.010846853419511	0.937076342603111	0.4276425846298132	0.20878361096579573	0.8795062385243304	0.7076826998238299	-0.6826766124283483	-0.1820380158467179	-0.5624117852438623	-0.7002585569883728	0.43969414049242656
1.7330382858376185	0.	0.	1.499048878139046	0.	2.064790901927226	2.064790901927226	1.7330382858376185	1.499048878139046	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.7330382858376185	0.39269908169872414	-0.39269908169872414	1.499048878139046	-0.39269908169872414	2.064790901927226	2.597585153654134	1.5056374445941427	1.193655467655612	-0.5302808752532063	-0.4470746212476636	0.7203655158160691	0.6808018069402375	0.2818402755665055	0.6760731903688417	0.5052831810060583	-0.8489348279490331	-0.1549147019735203
1.7330382858376185	0.7853981633974483	-0.2617993877991494	1.499048878139046	-0.7853981633974483	2.064790901927226	3.001823979308448	1.6342640431941267	0.660790043401318	-0.49715688926491786	-0.591562773230577	0.6347349941386398	0.7120936657957166	0.13978733644175617	0.6880276969019035	0.4957394866157514	-0.7940484783048627	-0.3517518663940297
1.7330382858376185	0.	0.	1.499048878139046	0.	2.064790901927226	2.064790901927226	1.7330382858376185	1.499048878139046	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.7853981633974483	0.	0.	1.48097267058991	0.	2.1932800506380152	2.1932800506380152	1.7853981633974483	1.48097267058991	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.7853981633974483	-0.7853981633974483	0.2617993877991494	1.48097267058991	0.7853981633974483	2.1932800506380152	2.767250856113098	2.216170334202491	0.4762296943097842	-0.31013542759333174	0.6261631081862737	0.7153570985864376	0.7910585348123185	-0.2473799330560708	0.5594904496251585	-0.5272972700973229	-0.7394071481042624	0.4186103895990066
1.7853981633974483	-0.39269908169872414	0.39269908169872414	1.48097267058991	0.39269908169872414	2.1932800506380152	2.4582178716809535	2.034356963979916	0.9670760489645042	0.40700076529701507	0.19503903218792495	0.892362119865496	0.7316417071667927	-0.6544870156849576	-0.19064930798159038	-0.5468553642250438	-0.7304837590412231	0.4090754067348696
1.7853981633974483	0.	0.	1.48097267058991	0.	2.1932800506380152	2.1932800506380152	1.7853981633974483	1.48097267058991	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.7853981633974483	0.39269908169872414	-0.39269908169872414	1.48097267058991	-0.39269908169872414	2.1932800506380152	2.678127926728183	1.5855373391700958	1.195985618727096	-0.5130339354283773	-0.4147981380330895	0.7514909751841027	-0.7152843850874376	-0.2773863856743567	-0.6414242289566269	0.47451494133373506	-0.8666021565440505	-0.15439000202164352
1.7853981633974483	0.7853981633974483	-0.2617993877991494	1.48097267058991	-0.7853981633974483	2.1932800506380152	3.062409981606576	1.720226674441732	0.6770142285770681	-0.4864528915025421	-0.5703116988308066	0.6618973867039627	0.7220680247875861	0.16410888391175443	0.672075919670235	0.49191600088650267	-0.8048682130622115	-0.33197260078788543
1.7853981633974483	0.	0.	1.48097267058991	0.	2.1932800506380152	2.1932800506380152	1.7853981633974483	1.48097267058991	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.837758040957278	0.	0.	1.4551285398219966	0.	2.290120713083778	2.290120713083778	1.837758040957278	1.4551285398219966	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.837758040957278	-0.7853981633974483	0.2617993877991494	1.4551285398219966	0.7853981633974483	2.290120713083778	2.8144260670440393	2.2760221908965397	0.4925590359224741	-0.27688100026821016	0.5956489516419872	0.7540154097220274	0.8089843217688467	-0.2789496799820336	0.517427717821649	-0.5185376349144528	-0.7532525489141889	0.40463479673849495
1.837758040957278	-0.39269908169872414	0.39269908169872414	1.4551285398219966	0.39269908169872414	2.290120713083778	2.5435102985689513	2.056389134609002	0.9831078606850995	0.39992636136897886	0.17996454660777578	0.8987055510268236	0.7508424186308474	-0.6266622600503132	-0.2086386210968928	-0.5256372968756575	-0.75822633414627	0.3857437729119689
1.837758040957278	0.	0.	1.4551285398219966	0.	2.290120713083778	2.290120713083778	1.837758040957278	1.4551285398219966	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.837758040957278	0.39269908169872414	-0.39269908169872414	1.4551285398219966	-0.39269908169872414	2.290120713083778	2.7436953899371477	1.6498423340048516	1.1894695699210547	-0.5030640043675357	-0.38857460362020846	0.7719691606088275	-0.744178614377283	-0.25943491251786277	-0.6155418069232632	0.4394596652859133	-0.8841398665303168	-0.15865654414031144
1.837758040957278	0.7853981633974483	-0.2617993877991494	1.4551285398219966	-0.7853981633974483	2.290120713083778	3.1102370219218916	1.7900162237663277	0.6827540481748352	-0.4806957633435856	-0.551582204148241	0.6816807575181332	0.73248822797611	0.17479360394853594	0.6579575912588143	0.48207113477156643	-0.8156005566977323	-0.32000492642208417
1.837758040957278	0.	0.	1.4551285398219966	0.	2.290120713083778	2.290120713083778	1.837758040957278	1.4551285398219966	0.	0.	1.	1.	0.	0.	0.	1.	0.
1.890117918517108	0.	0.	1.4226566423428435	0.	2.3434883093600183	2.3434883093600183	1.890117918517108	1.4226566423428435	0.	0.	1.	1.	0.	0.	0.	1.	0.
